neighbors_probability,node_on_path,degree,infected
0.36363636363636365,0.8181818181818182,0.011011011011011011,0
0.5,0.6444444444444445,0.01001001001001001,0
0.5555555555555556,0.3333333333333333,0.009009009009009009,0
0.25,0.4642857142857143,0.008008008008008008,0
0.6666666666666666,0.7272727272727273,0.012012012012012012,1
0.1111111111111111,0.3611111111111111,0.009009009009009009,0
0.2857142857142857,0.8571428571428571,0.007007007007007007,0
0.3333333333333333,0.3333333333333333,0.009009009009009009,0
0.8333333333333334,0.3333333333333333,0.006006006006006006,0
0.1,0.5333333333333333,0.01001001001001001,0
0.25,0.6428571428571429,0.008008008008008008,0
0.2222222222222222,0.8055555555555556,0.009009009009009009,0
0.5,0.5714285714285714,0.008008008008008008,1
0.6666666666666666,0.2777777777777778,0.009009009009009009,0
0.3,0.5111111111111111,0.01001001001001001,0
0.4,0.28888888888888886,0.01001001001001001,0
0.3333333333333333,0.5555555555555556,0.009009009009009009,0
0.7,0.6222222222222222,0.01001001001001001,0
0.5,0.4642857142857143,0.008008008008008008,0
0.0,0.25,0.009009009009009009,0
0.1111111111111111,0.3611111111111111,0.009009009009009009,0
0.625,0.17857142857142858,0.008008008008008008,0
0.5555555555555556,0.5,0.009009009009009009,0
0.4444444444444444,0.25,0.009009009009009009,0
0.14285714285714285,0.09523809523809523,0.007007007007007007,0
0.2,0.2,0.01001001001001001,0
0.3333333333333333,0.1111111111111111,0.009009009009009009,0
